,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
7234,7234,135827315,2402848038,2418099943.0,254.0,271.0,253.0,277.0,255.0,264.0,-0.27295,-0.15615,-0.94927,-0.36235,-0.16059,-0.9181,3.024,3.079,3.049,Valid,Valid,245.2,187.2,599.6,310.2,189.5,600.4,72.8,88.5,73.2,84.4,0.1322,0.2507,0.1319,0.2567,0.1326,0.2448,Fixation,150.0,414.0,259.0,269.0,0.1351,0.249
7235,7235,135843918,2402864641,2418116545.0,264.0,267.0,270.0,273.0,257.0,262.0,-0.26556,-0.15841,-0.95099,-0.36136,-0.16156,-0.91832,3.016,3.087,3.047,Valid,Valid,245.2,187.1,599.9,310.3,189.4,600.8,77.7,87.2,73.9,83.7,0.1373,0.2476,0.1408,0.2527,0.1338,0.2426,Fixation,150.0,414.0,259.0,269.0,0.1351,0.249
7236,7236,135861268,2402881991,2418133894.0,412.0,248.0,401.0,251.0,423.0,244.0,-0.20874,-0.17105,-0.9629,-0.29522,-0.17405,-0.93944,2.995,3.079,3.037,Valid,Valid,245.5,187.0,600.4,310.6,189.3,601.3,115.4,80.3,121.7,77.9,0.2147,0.2293,0.209,0.2328,0.2205,0.2258,Saccade,50.0,543.0,,,,
7237,7237,135877187,2402897910,2418149812.0,548.0,240.0,543.0,248.0,554.0,232.0,-0.14593,-0.17525,-0.97365,-0.24063,-0.18307,-0.9532,2.971,3.046,3.015,Valid,Valid,245.9,187.1,599.9,310.9,189.4,600.8,156.0,79.1,159.3,74.0,0.2856,0.222,0.2827,0.2294,0.2885,0.2145,Saccade,50.0,543.0,,,,
7238,7238,135893837,2402914560,2418166461.0,589.0,248.0,578.0,249.0,600.0,247.0,-0.13055,-0.17588,-0.97572,-0.22149,-0.17793,-0.95879,2.974,3.02,3.002,Valid,Valid,246.1,187.6,598.4,310.9,189.9,599.0,166.0,79.7,172.5,78.8,0.3067,0.2296,0.3008,0.231,0.3125,0.2283,Saccade,50.0,543.0,,,,
7239,7239,135911191,2402931914,2418183814.0,589.0,252.0,589.0,255.0,589.0,249.0,-0.12547,-0.17341,-0.97682,-0.2262,-0.17645,-0.95797,2.985,3.006,2.992,Valid,Valid,246.1,187.6,598.3,310.9,189.9,599.1,169.2,81.4,169.4,79.6,0.3067,0.2332,0.3065,0.2359,0.307,0.2306,Fixation,133.0,415.0,585.0,255.0,0.3046,0.2358
7240,7240,135927156,2402947879,2418199778.0,586.0,252.0,582.0,259.0,590.0,244.0,-0.1284,-0.17125,-0.97682,-0.22598,-0.17927,-0.95749,2.991,3.009,2.99,Valid,Valid,246.1,187.7,598.0,310.9,190.0,598.8,167.5,82.9,169.6,77.9,0.3053,0.233,0.3034,0.2402,0.3072,0.2257,Fixation,133.0,415.0,585.0,255.0,0.3046,0.2358
7241,7241,135943756,2402964479,2418216377.0,588.0,249.0,581.0,253.0,595.0,245.0,-0.12908,-0.17489,-0.97609,-0.22378,-0.17915,-0.95803,2.967,2.999,2.983,Valid,Valid,246.0,187.8,597.6,310.8,190.1,598.3,167.0,80.7,171.1,78.2,0.3062,0.2304,0.3026,0.234,0.3099,0.2267,Fixation,133.0,415.0,585.0,255.0,0.3046,0.2358
7242,7242,135961114,2402981837,2418233734.0,583.0,254.0,573.0,258.0,594.0,250.0,-0.13306,-0.17255,-0.97597,-0.22438,-0.1767,-0.95835,2.953,2.992,2.974,Valid,Valid,246.0,187.9,597.1,310.8,190.2,597.9,164.6,82.3,170.8,79.9,0.3038,0.2351,0.2982,0.2386,0.3094,0.2317,Fixation,133.0,415.0,585.0,255.0,0.3046,0.2358
7243,7243,135977028,2402997751,2418249647.0,584.0,258.0,576.0,258.0,592.0,259.0,-0.13136,-0.17267,-0.97618,-0.22525,-0.17233,-0.95894,2.95,2.993,2.972,Valid,Valid,246.0,187.9,597.0,310.7,190.2,597.8,165.6,82.3,170.3,82.7,0.3043,0.2392,0.3001,0.2385,0.3086,0.2398,Fixation,133.0,415.0,585.0,255.0,0.3046,0.2358
7244,7244,135993674,2403014397,2418266292.0,584.0,257.0,572.0,257.0,596.0,257.0,-0.13327,-0.1731,-0.97585,-0.22379,-0.17339,-0.95909,2.955,2.983,2.967,Valid,Valid,245.9,187.9,596.9,310.7,190.2,597.6,164.4,82.0,171.2,82.1,0.304,0.2379,0.2979,0.2378,0.3102,0.2381,Fixation,133.0,415.0,585.0,255.0,0.3046,0.2358
7245,7245,136011037,2403031760,2418283654.0,581.0,257.0,568.0,256.0,594.0,258.0,-0.13482,-0.17378,-0.97551,-0.22451,-0.17288,-0.95901,2.942,2.972,2.958,Valid,Valid,245.9,188.0,596.6,310.6,190.2,597.3,163.4,81.7,170.8,82.6,0.3027,0.2381,0.2961,0.2369,0.3094,0.2393,Fixation,133.0,415.0,585.0,255.0,0.3046,0.2358
7246,7246,136026997,2403047720,2418299613.0,583.0,257.0,574.0,252.0,591.0,261.0,-0.13222,-0.17602,-0.97547,-0.22575,-0.17167,-0.95894,2.943,2.964,2.956,Valid,Valid,245.8,188.1,596.3,310.6,190.3,597.1,165.0,80.5,170.0,83.4,0.3034,0.2376,0.2989,0.2334,0.3079,0.2418,Fixation,133.0,415.0,585.0,255.0,0.3046,0.2358
7247,7247,136043689,2403064412,2418316304.0,559.0,290.0,548.0,284.0,569.0,296.0,-0.14438,-0.15991,-0.97652,-0.23617,-0.15412,-0.95941,2.94,2.97,2.952,Valid,Valid,245.8,188.3,596.0,310.4,190.5,596.8,157.7,90.7,163.5,94.7,0.2909,0.2687,0.2856,0.2629,0.2962,0.2744,Saccade,84.0,544.0,,,,
7248,7248,136060960,2403081683,2418333574.0,494.0,463.0,472.0,449.0,517.0,477.0,-0.18139,-0.07468,-0.98057,-0.26106,-0.06234,-0.96331,2.865,2.911,2.888,Valid,Valid,245.8,188.9,595.6,310.1,191.1,596.3,135.7,143.5,148.5,152.5,0.2574,0.429,0.2458,0.416,0.269,0.442,Saccade,84.0,544.0,,,,
7249,7249,136076869,2403097592,2418349482.0,455.0,643.0,432.0,615.0,478.0,671.0,-0.20043,0.01168,-0.97964,-0.27792,0.03652,-0.95991,2.834,2.909,2.872,Valid,Valid,245.9,189.5,594.8,309.9,191.6,595.7,124.2,196.6,137.4,214.3,0.237,0.5954,0.225,0.5697,0.249,0.6211,Saccade,84.0,544.0,,,,
7250,7250,136093510,2403114233,2418366122.0,463.0,751.0,447.0,724.0,479.0,777.0,-0.19333,0.06838,-0.97875,-0.27666,0.09033,-0.95671,2.835,2.888,2.864,Valid,Valid,245.9,189.8,594.4,309.8,192.0,595.1,128.5,231.4,137.7,248.2,0.2411,0.695,0.2327,0.6706,0.2495,0.7194,Saccade,84.0,544.0,,,,
7251,7251,136110883,2403131606,2418383494.0,458.0,772.0,435.0,752.0,480.0,792.0,-0.19831,0.08245,-0.97667,-0.27609,0.09792,-0.95613,2.83,2.88,2.861,Valid,Valid,245.7,190.1,593.8,309.8,192.2,594.6,125.1,240.2,138.1,253.1,0.2384,0.7149,0.2267,0.6962,0.2501,0.7335,Saccade,84.0,544.0,,,,
7252,7252,136126838,2403147561,2418399448.0,464.0,770.0,444.0,758.0,484.0,782.0,-0.19428,0.08533,-0.97723,-0.27458,0.0926,-0.9571,2.835,2.892,2.855,Valid,Valid,245.6,190.3,593.1,309.7,192.4,593.9,127.7,242.1,139.3,249.9,0.2418,0.713,0.2313,0.7017,0.2523,0.7242,Fixation,116.0,416.0,460.0,774.0,0.2397,0.7163
7253,7253,136143525,2403164248,2418416134.0,457.0,770.0,437.0,752.0,478.0,787.0,-0.19787,0.08203,-0.97679,-0.27764,0.09463,-0.95601,2.823,2.87,2.848,Valid,Valid,245.5,190.6,592.3,309.5,192.7,593.0,125.5,240.4,137.3,251.4,0.2381,0.7127,0.2274,0.6967,0.2487,0.7287,Fixation,116.0,416.0,460.0,774.0,0.2397,0.7163
7254,7254,136160806,2403181529,2418433414.0,458.0,775.0,435.0,760.0,481.0,790.0,-0.19885,0.08542,-0.9763,-0.27646,0.09578,-0.95624,2.826,2.856,2.843,Valid,Valid,245.4,191.0,591.4,309.4,193.0,592.2,125.0,242.8,138.2,252.3,0.2383,0.7175,0.2264,0.7036,0.2503,0.7314,Fixation,116.0,416.0,460.0,774.0,0.2397,0.7163
7255,7255,136176807,2403197530,2418449414.0,462.0,773.0,448.0,757.0,477.0,789.0,-0.19279,0.08369,-0.97767,-0.27831,0.09468,-0.95581,2.809,2.857,2.843,Valid,Valid,245.3,191.3,590.7,309.3,193.3,591.5,128.8,241.9,137.0,251.9,0.2408,0.7156,0.2334,0.7011,0.2482,0.7301,Fixation,116.0,416.0,460.0,774.0,0.2397,0.7163
7256,7256,136193444,2403214167,2418466050.0,462.0,776.0,443.0,767.0,481.0,786.0,-0.19531,0.08823,-0.97677,-0.27661,0.09307,-0.95646,2.824,2.863,2.833,Valid,Valid,245.2,191.6,590.1,309.1,193.6,590.8,127.2,244.9,138.3,251.1,0.2405,0.7189,0.2305,0.71,0.2505,0.7279,Fixation,116.0,416.0,460.0,774.0,0.2397,0.7163
7257,7257,136210730,2403231453,2418483334.0,462.0,776.0,441.0,761.0,484.0,790.0,-0.19622,0.08485,-0.97688,-0.27554,0.09496,-0.95659,2.803,2.864,2.83,Valid,Valid,245.1,192.0,589.3,309.0,193.9,590.2,126.7,243.2,139.0,252.5,0.2407,0.7184,0.2296,0.7049,0.2519,0.7319,Fixation,116.0,416.0,460.0,774.0,0.2397,0.7163
7258,7258,136226777,2403247500,2418499380.0,463.0,773.0,451.0,752.0,474.0,795.0,-0.19162,0.07948,-0.97825,-0.27984,0.09688,-0.95515,2.795,2.847,2.825,Valid,Valid,245.1,192.3,588.6,308.9,194.2,589.4,129.8,240.1,136.3,254.0,0.241,0.7161,0.2351,0.6961,0.2468,0.7362,Fixation,116.0,416.0,460.0,774.0,0.2397,0.7163
7259,7259,136243364,2403264087,2418515966.0,477.0,804.0,447.0,775.0,507.0,833.0,-0.19383,0.09102,-0.9768,-0.26535,0.11629,-0.95711,2.778,2.855,2.82,Valid,Valid,245.1,192.7,587.7,308.8,194.6,588.4,128.4,247.4,145.7,266.1,0.2483,0.7443,0.2327,0.7172,0.2639,0.7713,Saccade,17.0,545.0,,,,
7260,7260,136260653,2403281376,2418533254.0,486.0,834.0,461.0,804.0,510.0,864.0,-0.18729,0.10622,-0.97655,-0.26364,0.13184,-0.95557,2.792,2.819,2.813,Valid,Valid,245.1,193.1,586.7,308.8,195.0,587.6,132.6,256.9,146.6,276.0,0.2529,0.7724,0.2402,0.7447,0.2657,0.8001,Fixation,183.0,417.0,478.0,837.0,0.249,0.775
7261,7261,136276650,2403297373,2418549250.0,480.0,818.0,464.0,810.0,497.0,827.0,-0.18605,0.10884,-0.97649,-0.27025,0.11225,-0.95623,2.792,2.834,2.813,Valid,Valid,245.0,193.3,586.4,308.7,195.2,587.2,133.3,258.6,142.7,264.1,0.25,0.7576,0.2415,0.7496,0.2586,0.7655,Fixation,183.0,417.0,478.0,837.0,0.249,0.775
7262,7262,136293282,2403314005,2418565881.0,476.0,826.0,462.0,815.0,490.0,837.0,-0.18665,0.11185,-0.97604,-0.27262,0.11722,-0.95495,2.787,2.834,2.81,Valid,Valid,244.9,193.2,586.8,308.7,195.1,587.7,132.7,260.5,140.9,267.3,0.2478,0.7648,0.2404,0.755,0.2552,0.7747,Fixation,183.0,417.0,478.0,837.0,0.249,0.775
7263,7263,136310576,2403331299,2418583174.0,479.0,847.0,458.0,819.0,499.0,875.0,-0.1877,0.1134,-0.97566,-0.26758,0.1367,-0.95379,2.817,2.828,2.816,Valid,Valid,244.8,193.2,587.4,308.6,195.1,588.1,131.8,261.5,143.6,279.4,0.2494,0.7839,0.2387,0.758,0.2601,0.8098,Fixation,183.0,417.0,478.0,837.0,0.249,0.775
7264,7264,136326619,2403347342,2418599216.0,461.0,809.0,461.0,809.0,,,-0.1864,0.1079,-0.97653,,,,2.805,,2.82,Valid,Invalid,244.7,193.5,587.0,,,,132.6,258.4,,,0.2403,0.7489,0.2403,0.7489,,,Fixation,183.0,417.0,478.0,837.0,0.249,0.775
7265,7265,136343200,2403363923,2418615796.0,471.0,837.0,463.0,812.0,480.0,862.0,-0.18567,0.10909,-0.97654,-0.2762,0.12912,-0.95239,2.811,2.791,2.822,Valid,Valid,244.6,193.9,586.6,308.3,195.7,587.3,133.0,259.4,137.9,275.4,0.2455,0.775,0.241,0.7518,0.2499,0.7982,Fixation,183.0,417.0,478.0,837.0,0.249,0.775
7266,7266,136360499,2403381222,2418633094.0,482.0,847.0,465.0,817.0,499.0,876.0,-0.18438,0.11103,-0.97656,-0.26765,0.13628,-0.95383,2.819,2.838,2.818,Valid,Valid,244.4,194.4,586.3,308.1,196.1,587.1,133.7,261.0,143.4,280.0,0.251,0.7841,0.2422,0.7566,0.2597,0.8116,Fixation,183.0,417.0,478.0,837.0,0.249,0.775
7267,7267,136376588,2403397311,2418649182.0,463.0,825.0,463.0,825.0,,,-0.1849,0.11429,-0.97609,,,,2.839,,2.832,Valid,Invalid,244.2,194.9,586.0,,,,133.2,263.5,,,0.2413,0.7639,0.2413,0.7639,,,Fixation,183.0,417.0,478.0,837.0,0.249,0.775
7268,7268,136393118,2403413841,2418665711.0,485.0,851.0,477.0,833.0,494.0,868.0,-0.1785,0.1178,-0.97686,-0.26949,0.12982,-0.95421,2.851,2.817,2.839,Valid,Valid,244.0,195.6,585.8,307.6,197.5,586.6,137.0,266.2,141.9,277.3,0.2526,0.7877,0.2482,0.7717,0.257,0.8037,Fixation,183.0,417.0,478.0,837.0,0.249,0.775
7269,7269,136410422,2403431145,2418683014.0,494.0,852.0,485.0,841.0,503.0,864.0,-0.17408,0.12039,-0.97735,-0.26523,0.12655,-0.95585,2.855,2.825,2.839,Valid,Valid,243.8,196.6,585.7,307.3,198.2,586.5,139.4,268.7,144.5,275.9,0.2572,0.7893,0.2526,0.7789,0.2618,0.7996,Fixation,183.0,417.0,478.0,837.0,0.249,0.775
7270,7270,136426461,2403447184,2418699052.0,479.0,828.0,479.0,828.0,,,-0.17663,0.11165,-0.97793,,,,2.859,,2.846,Valid,Invalid,243.5,197.5,585.6,,,,137.7,264.4,,,0.2495,0.7663,0.2495,0.7663,,,Fixation,183.0,417.0,478.0,837.0,0.249,0.775
7271,7271,136443037,2403463760,2418715627.0,433.0,852.0,427.0,825.0,440.0,879.0,-0.20025,0.10819,-0.97375,-0.29083,0.1299,-0.94792,2.847,2.85,2.848,Valid,Valid,243.2,198.5,585.6,306.4,200.3,586.5,122.7,263.6,126.4,280.7,0.2257,0.7888,0.2224,0.7639,0.2291,0.8136,Saccade,50.0,546.0,,,,
7272,7272,136460345,2403481068,2418732934.0,383.0,847.0,355.0,814.0,411.0,879.0,-0.23214,0.09951,-0.96758,-0.30236,0.12855,-0.94449,2.866,2.898,2.852,Valid,Valid,242.7,199.7,586.1,306.0,201.1,586.9,102.1,260.0,118.1,280.9,0.1995,0.7839,0.1849,0.7535,0.214,0.8143,Saccade,50.0,546.0,,,,
7273,7273,136476430,2403497153,2418749018.0,400.0,823.0,350.0,818.0,450.0,827.0,-0.23373,0.1,-0.96715,-0.28634,0.10084,-0.95281,2.875,2.711,2.863,Valid,Valid,242.4,200.8,586.2,305.7,202.0,587.1,100.7,261.4,129.3,264.1,0.2083,0.7616,0.1825,0.7578,0.2342,0.7655,Saccade,50.0,546.0,,,,
7274,7274,136492956,2403513679,2418765543.0,399.0,826.0,353.0,833.0,446.0,820.0,-0.23197,0.1055,-0.96698,-0.28762,0.09511,-0.95301,2.894,2.706,2.866,Valid,Valid,242.1,202.0,586.1,305.3,203.4,587.0,101.5,266.0,128.1,262.0,0.208,0.7651,0.1839,0.7709,0.2321,0.7594,Unclassified,17.0,120.0,,,,
7275,7275,136510268,2403530991,2418782854.0,375.0,844.0,365.0,835.0,385.0,854.0,-0.22598,0.10414,-0.96855,-0.31223,0.10961,-0.94366,2.89,2.855,2.869,Valid,Valid,241.7,203.6,586.3,304.9,204.6,587.2,104.9,266.7,110.6,272.8,0.1952,0.7819,0.19,0.773,0.2004,0.7908,Saccade,17.0,547.0,,,,
7276,7276,136526302,2403547025,2418798887.0,375.0,842.0,361.0,829.0,389.0,855.0,-0.22727,0.09907,-0.96878,-0.31021,0.10832,-0.94448,2.878,2.864,2.869,Valid,Valid,241.3,204.8,586.3,304.6,205.7,587.2,103.8,264.8,111.7,273.1,0.1952,0.7796,0.188,0.7675,0.2024,0.7916,Fixation,183.0,418.0,373.0,841.0,0.1942,0.779
7277,7277,136542874,2403563597,2418815458.0,372.0,850.0,364.0,838.0,379.0,863.0,-0.22516,0.1019,-0.96898,-0.31337,0.11012,-0.94323,2.883,2.859,2.868,Valid,Valid,241.0,206.0,586.3,304.2,207.1,587.2,104.7,267.7,109.1,275.6,0.1937,0.7874,0.1897,0.7759,0.1976,0.799,Fixation,183.0,418.0,373.0,841.0,0.1942,0.779
7278,7278,136560191,2403580914,2418832774.0,366.0,839.0,357.0,819.0,374.0,859.0,-0.22796,0.08967,-0.96953,-0.31496,0.10642,-0.94312,2.859,2.85,2.862,Valid,Valid,240.5,207.4,586.3,303.7,208.3,587.2,102.6,261.7,107.6,274.5,0.1904,0.7771,0.1859,0.7585,0.195,0.7957,Fixation,183.0,418.0,373.0,841.0,0.1942,0.779
7279,7279,136576271,2403596994,2418848853.0,368.0,847.0,355.0,832.0,382.0,862.0,-0.22826,0.09485,-0.96897,-0.31122,0.10621,-0.94438,2.861,2.864,2.859,Valid,Valid,240.1,208.4,586.3,303.4,209.2,587.2,102.0,265.8,109.9,275.2,0.1919,0.7841,0.1847,0.7705,0.199,0.7977,Fixation,183.0,418.0,373.0,841.0,0.1942,0.779
7280,7280,136592889,2403613612,2418865470.0,374.0,842.0,361.0,825.0,387.0,859.0,-0.22473,0.0895,-0.9703,-0.30848,0.10324,-0.94561,2.86,2.881,2.859,Valid,Valid,239.7,209.4,586.3,302.9,210.3,587.3,103.9,263.5,111.3,274.5,0.1949,0.7797,0.1882,0.7638,0.2017,0.7955,Fixation,183.0,418.0,373.0,841.0,0.1942,0.779
7281,7281,136610114,2403630837,2418882694.0,371.0,834.0,355.0,819.0,386.0,849.0,-0.22684,0.08425,-0.97028,-0.30841,0.09643,-0.94635,2.853,2.859,2.858,Valid,Valid,239.2,210.7,586.2,302.5,211.4,587.2,102.1,261.6,111.1,271.2,0.1932,0.7722,0.185,0.7583,0.2013,0.7862,Fixation,183.0,418.0,373.0,841.0,0.1942,0.779
7282,7282,136626240,2403646963,2418898819.0,369.0,833.0,348.0,808.0,390.0,858.0,-0.22948,0.07682,-0.97028,-0.30628,0.09982,-0.94669,2.842,2.843,2.867,Valid,Valid,238.8,211.6,586.3,302.1,212.3,587.3,100.2,258.0,112.1,274.2,0.1923,0.7714,0.1814,0.748,0.2031,0.7948,Fixation,183.0,418.0,373.0,841.0,0.1942,0.779
7283,7283,136642807,2403663530,2418915385.0,378.0,842.0,356.0,820.0,400.0,864.0,-0.22544,0.08193,-0.97081,-0.30116,0.10094,-0.94821,2.845,2.881,2.858,Valid,Valid,238.4,212.5,586.3,301.6,213.4,587.4,102.3,262.0,115.1,275.9,0.1969,0.7796,0.1853,0.7594,0.2085,0.7997,Fixation,183.0,418.0,373.0,841.0,0.1942,0.779
7284,7284,136660037,2403680760,2418932614.0,379.0,852.0,361.0,832.0,398.0,873.0,-0.22224,0.08622,-0.97117,-0.30151,0.10433,-0.94774,2.854,2.883,2.858,Valid,Valid,237.9,213.6,586.3,301.2,214.3,587.4,103.8,265.6,114.3,278.9,0.1976,0.7892,0.188,0.77,0.2071,0.8085,Fixation,183.0,418.0,373.0,841.0,0.1942,0.779
7285,7285,136676209,2403696932,2418948785.0,373.0,843.0,357.0,827.0,390.0,860.0,-0.22384,0.08236,-0.97114,-0.30446,0.09617,-0.94766,2.857,2.862,2.867,Valid,Valid,237.6,214.4,586.1,300.8,215.1,587.2,102.5,264.1,112.1,274.7,0.1944,0.7808,0.1857,0.7654,0.2032,0.7962,Fixation,183.0,418.0,373.0,841.0,0.1942,0.779
7286,7286,136692822,2403713545,2418965397.0,377.0,840.0,356.0,826.0,397.0,855.0,-0.22364,0.08079,-0.97132,-0.30112,0.09255,-0.94909,2.857,2.857,2.858,Valid,Valid,237.3,215.1,585.8,300.4,215.9,587.0,102.4,263.8,114.1,273.2,0.1961,0.7782,0.1855,0.7646,0.2068,0.7918,Fixation,183.0,418.0,373.0,841.0,0.1942,0.779
7287,7287,136709960,2403730683,2418982534.0,273.0,798.0,360.0,828.0,187.0,768.0,-0.22141,0.08075,-0.97183,-0.38691,0.04513,-0.92101,2.839,2.897,2.853,Valid,Valid,236.9,215.8,585.6,300.3,216.6,586.9,103.5,264.4,53.7,245.4,0.1424,0.7389,0.1874,0.7664,0.0973,0.7113,Saccade,17.0,548.0,,,,
7288,7288,136726178,2403746901,2418998751.0,369.0,820.0,369.0,820.0,,,-0.21673,0.07604,-0.97326,,,,2.85,,2.844,Valid,Invalid,236.6,216.1,585.5,,,,106.2,261.8,,,0.1924,0.7589,0.1924,0.7589,,,Unclassified,16.0,121.0,,,,
7289,7289,136742740,2403763463,2419015312.0,591.0,834.0,491.0,810.0,691.0,859.0,-0.16053,0.07175,-0.98442,-0.16869,0.09593,-0.98099,2.817,2.8,2.814,Valid,Valid,236.5,216.2,585.5,299.6,216.9,586.7,141.1,258.9,198.7,274.3,0.3078,0.7727,0.2556,0.7503,0.36,0.795,Saccade,67.0,549.0,,,,
7290,7290,136759884,2403780607,2419032454.0,949.0,813.0,937.0,798.0,962.0,827.0,0.05529,0.06582,-0.9963,-0.03973,0.08058,-0.99596,2.751,2.812,2.775,Valid,Valid,237.0,216.2,584.6,299.8,216.9,586.0,269.5,254.9,276.5,264.3,0.4945,0.7524,0.4882,0.7387,0.5008,0.7661,Saccade,67.0,549.0,,,,
7291,7291,136776051,2403796774,2419048620.0,1231.0,815.0,1214.0,815.0,1248.0,815.0,0.18708,0.07417,-0.97954,0.09957,0.07404,-0.99227,2.739,2.762,2.764,Valid,Valid,237.3,215.9,584.8,300.0,216.6,586.0,349.0,260.2,358.8,260.3,0.6411,0.7544,0.6322,0.7542,0.6499,0.7545,Saccade,67.0,549.0,,,,
7292,7292,136792660,2403813383,2419065228.0,1344.0,812.0,1337.0,822.0,1350.0,802.0,0.2436,0.07731,-0.96679,0.14926,0.06722,-0.98651,2.714,2.755,2.756,Valid,Valid,237.3,215.7,584.0,299.7,216.5,585.1,384.5,262.4,388.2,256.3,0.6999,0.7518,0.6965,0.7607,0.7033,0.743,Saccade,67.0,549.0,,,,
7293,7293,136809807,2403830530,2419082374.0,1327.0,822.0,1323.0,841.0,1331.0,803.0,0.2375,0.08838,-0.96736,0.14068,0.06815,-0.98771,2.763,2.776,2.747,Valid,Valid,237.0,215.2,584.0,299.3,216.0,585.2,380.4,268.5,382.6,256.4,0.6911,0.7607,0.6891,0.7783,0.6932,0.7431,Fixation,183.0,419.0,1323.0,818.0,0.6893,0.7578
7294,7294,136826020,2403846743,2419098586.0,1310.0,826.0,1312.0,838.0,1309.0,814.0,0.23279,0.08796,-0.96854,0.13025,0.07527,-0.98862,2.758,2.754,2.734,Valid,Valid,236.6,214.4,585.1,299.0,215.2,586.5,377.3,267.6,376.2,259.9,0.6825,0.7644,0.6835,0.7755,0.6816,0.7533,Fixation,183.0,419.0,1323.0,818.0,0.6893,0.7578
7295,7295,136842675,2403863398,2419115240.0,1333.0,823.0,1320.0,819.0,1346.0,827.0,0.23678,0.07927,-0.96832,0.14846,0.08324,-0.98541,2.713,2.73,2.724,Valid,Valid,236.3,213.8,585.6,298.4,214.6,587.0,379.5,261.8,386.9,264.2,0.6942,0.7623,0.6875,0.7588,0.7009,0.7658,Fixation,183.0,419.0,1323.0,818.0,0.6893,0.7578
7296,7296,136859730,2403880453,2419132294.0,1320.0,825.0,1300.0,821.0,1341.0,829.0,0.22808,0.08155,-0.97022,0.1467,0.08547,-0.98548,2.708,2.735,2.719,Valid,Valid,235.9,213.1,586.2,298.0,214.0,587.6,373.7,262.4,385.4,264.9,0.6876,0.7642,0.6769,0.7605,0.6982,0.7679,Fixation,183.0,419.0,1323.0,818.0,0.6893,0.7578
7297,7297,136875892,2403896615,2419148455.0,1321.0,824.0,1316.0,815.0,1326.0,832.0,0.23558,0.07921,-0.96862,0.14043,0.08805,-0.98617,2.701,2.676,2.689,Valid,Valid,235.5,212.4,587.0,297.5,213.3,588.4,378.2,260.4,381.3,265.8,0.688,0.7626,0.6852,0.7548,0.6908,0.7705,Fixation,183.0,419.0,1323.0,818.0,0.6893,0.7578
7298,7298,136892594,2403913317,2419165156.0,1333.0,811.0,1333.0,811.0,,,0.24393,0.07761,-0.96668,,,,2.688,,2.682,Valid,Invalid,235.1,211.9,587.3,,,,383.3,259.0,,,0.6944,0.7508,0.6944,0.7508,,,Fixation,183.0,419.0,1323.0,818.0,0.6893,0.7578
7299,7299,136909653,2403930376,2419182214.0,1322.0,828.0,1322.0,813.0,1322.0,843.0,0.23963,0.07971,-0.96759,0.14001,0.09557,-0.98553,2.658,2.642,2.669,Valid,Valid,234.7,211.4,587.5,296.3,212.2,589.1,380.2,259.8,380.0,269.3,0.6885,0.7669,0.6887,0.753,0.6884,0.7807,Fixation,183.0,419.0,1323.0,818.0,0.6893,0.7578
7300,7300,136925861,2403946584,2419198421.0,1391.0,810.0,1318.0,814.0,1464.0,806.0,0.23808,0.08068,-0.96789,0.20725,0.07503,-0.97541,2.661,2.699,2.678,Valid,Valid,234.2,211.0,588.0,295.6,212.0,589.7,378.9,260.0,420.9,257.4,0.7245,0.7499,0.6864,0.7537,0.7626,0.7461,Fixation,183.0,419.0,1323.0,818.0,0.6893,0.7578
7301,7301,136942512,2403963235,2419215071.0,1303.0,809.0,1312.0,807.0,1295.0,812.0,0.23607,0.07724,-0.96866,0.12915,0.07981,-0.98841,2.624,2.99,2.737,Valid,Valid,233.8,210.8,588.5,295.1,211.7,590.3,377.3,257.7,372.2,259.4,0.6789,0.7494,0.6834,0.7469,0.6743,0.7519,Fixation,183.0,419.0,1323.0,818.0,0.6893,0.7578
7302,7302,136959576,2403980299,2419232134.0,1321.0,813.0,1282.0,811.0,1359.0,815.0,0.22313,0.0798,-0.97152,0.16039,0.08091,-0.98373,2.605,2.858,2.735,Valid,Valid,233.3,210.6,589.2,294.4,211.6,591.0,368.6,259.0,390.8,260.2,0.6878,0.7525,0.6677,0.7507,0.7079,0.7543,Fixation,183.0,419.0,1323.0,818.0,0.6893,0.7578
